371	0.541197962	822.4017839
370	0.541276662	822.9430606
369	0.541669786	823.4847303
368	0.541748486	824.0264788
367	0.542109662	824.5685885
366	0.542492733	825.1110812
365	0.542871662	825.6539529
364	0.542950312	826.1969032
363	0.543330253	826.7402335
362	0.543707036	827.2839405
361	0.543785686	827.8277262
360	0.54417287	828.371899
359	0.54425152	828.9161506
358	0.54433022	829.4604808
357	0.54440887	830.0048897
356	0.544777994	830.5496676
355	0.544856644	831.0945243
354	0.544935344	831.6394596
353	0.545014044	832.1844737
352	0.545092694	832.7295664
351	0.545171394	833.2747378
350	0.545250094	833.8199879
349	0.546221979	834.3662098
348	0.546300679	834.9125105
347	0.546379329	835.4588898
346	0.546458029	836.0053479
345	0.546536729	836.5518846
344	0.546903567	837.0987882
343	0.547287682	837.6460758
342	0.547366332	838.1934422
341	0.547445032	838.7408872
340	0.547838206	839.2887254
339	0.54885843	839.8375838
338	0.549868711	840.3874526
337	0.550574461	840.938027
336	0.551280261	841.4893073
335	0.551986061	842.0412933
334	0.553294076	842.5945874
333	0.553999876	843.1485873
332	0.554705676	843.703293
331	0.556015569	844.2593085
330	0.556721369	844.8160299
329	0.557427169	845.3734571
328	0.55841776	845.9318748
327	0.55942057	846.4912954
326	0.56012637	847.0514218
325	0.56083217	847.6122539
324	0.561832775	848.1740867
323	0.562538575	848.7366253
322	0.563244375	849.2998697
321	0.563950175	849.8638198
320	0.565264747	850.4290846
319	0.565970547	850.9950551
318	0.566676347	851.5617315
317	0.567382147	852.1291136
316	0.568087897	852.6972015
315	0.568793697	853.2659952
314	0.569808031	853.8358033
313	0.571404453	854.4072077
312	0.572407233	854.9796149
311	0.573113033	855.552728
310	0.573818833	856.1265468
309	0.574524633	856.7010714
308	0.575230433	857.2763019
307	0.576235359	857.8525372
306	0.57724556	858.4297828
305	0.578263867	859.0080467
304	0.579261223	859.5873079
303	0.579967023	860.1672749
302	0.580672823	860.7479477
301	0.581378623	861.3293263
300	0.582397914	861.9117243
299	0.583403912	862.4951282
298	0.584733654	863.0798618
297	0.585729877	863.6655917
296	0.587033929	864.2526256
295	0.587739729	864.8403654
294	0.588445529	865.4288109
293	0.589151329	866.0179622
292	0.589857079	866.6078193
291	0.590562929	867.1983822
290	0.591268679	867.7896509
289	0.591974479	868.3816254
288	0.592680329	868.9743057
287	0.593386079	869.5676918
286	0.594400363	870.1620922
285	0.59541262	870.7575048
284	0.59611842	871.3536232
283	0.597106746	871.9507299
282	0.597812546	872.5485425
281	0.598821674	873.1473642
280	0.599527474	873.7468916
279	0.599587124	874.3464788
278	0.599646724	874.9461255
277	0.599706374	875.5458319
276	0.599766024	876.1455979
275	0.599825674	876.7454236
274	0.599885324	877.3453089
273	0.599944924	877.9452538
272	0.600627532	878.5458813
271	0.600687182	879.1465685
270	0.600746832	879.7473153
269	0.600806432	880.3481218
268	0.600866082	880.9489879
267	0.601210494	881.5501984
266	0.601270094	882.1514684
265	0.601329744	882.7527982
264	0.601389394	883.3541876
263	0.602032364	883.9562199
262	0.602694627	884.5589146
261	0.602754277	885.1616688
260	0.603103248	885.7647721
259	0.603766127	886.3685382
258	0.604130128	886.9726684
257	0.604189778	887.5768581
256	0.604545335	888.1814035
255	0.604604935	888.7860084
254	0.604664585	889.390673
253	0.604724235	889.9953972
252	0.605082981	890.6004802
251	0.605428555	891.2059088
250	0.605488155	891.8113969
249	0.605848003	892.4172449
248	0.605907653	893.0231526
247	0.605967303	893.6291199
246	0.606026903	894.2351468
245	0.606086553	894.8412333
244	0.606146203	895.4473795
243	0.606205803	896.0535853
242	0.606880365	896.6604657
241	0.606940015	897.2674057
240	0.606999665	897.8744054
239	0.607370772	898.4817761
238	0.60775108	899.0895272
237	0.60781888	899.6973461
236	0.60788668	900.3052328
235	0.60795448	900.9131873
234	0.60802228	901.5212095
233	0.60809003	902.1292996
232	0.60815783	902.7374574
231	0.608520404	903.3459778
230	0.608588204	903.954566
229	0.608656004	904.563222
228	0.608723754	905.1719458
227	0.609094882	905.7810406
226	0.609162682	906.3902033
225	0.609230482	906.9994338
224	0.609605753	907.6090396
223	0.610286438	908.219326
222	0.610354188	908.8296802
221	0.610729458	909.4404096
220	0.611094238	910.0515039
219	0.611162038	910.6626659
218	0.611540299	911.2742062
217	0.611907225	911.8861134
216	0.611975025	912.4980885
215	0.612042825	913.1101313
214	0.612110625	913.7222419
213	0.612178425	914.3344203
212	0.612533231	914.9469536
211	0.612601031	915.5595546
210	0.613281715	916.1728363
209	0.61364432	916.7864806
208	0.614021567	917.4005022
207	0.614402858	918.0149051
206	0.614470658	918.6293757
205	0.614845928	919.2442217
204	0.614913678	919.8591353
203	0.614981478	920.4741168
202	0.615049278	921.0891661
201	0.61541832	921.7045844
200	0.61548612	922.3200705
199	0.61560472	922.9356752
198	0.616009264	923.5516845
197	0.616411493	924.168096
196	0.616530143	924.7846261
195	0.616648743	925.4012749
194	0.617045269	926.0183202
193	0.617163869	926.635484
192	0.617282519	927.2527665
191	0.617715594	927.8704821
190	0.617834194	928.4883163
189	0.618258288	929.1065746
188	0.618686385	929.725261
187	0.618805035	930.344066
186	0.618923685	930.9629897
185	0.619042285	931.582032
184	0.619470402	932.2015024
183	0.619589002	932.8210914
182	0.619707602	933.440799
181	0.619826252	934.0606253
180	0.619944852	934.6805701
179	0.620359409	935.3009295
178	0.620783503	935.921713
177	0.620902103	936.5426151
176	0.621319799	937.1639349
175	0.621438449	937.7853734
174	0.621557049	938.4069304
173	0.621675649	939.0286061
172	0.622103796	939.6507099
171	0.622222446	940.2729323
170	0.622341046	940.8952734
169	0.622758822	941.5180322
168	0.622877422	942.1409096
167	0.623288701	942.7641983
166	0.623701003	943.3878993
165	0.623819603	944.0117189
164	0.624243667	944.6359626
163	0.624362267	945.2603248
162	0.624480917	945.8848058
161	0.624599567	946.5094053
160	0.624718167	947.1341235
159	0.625088031	947.7592115
158	0.625770065	948.3849816
157	0.625858565	949.0108402
156	0.625947065	949.6367872
155	0.626321508	950.2631087
154	0.626410058	950.8895188
153	0.626779922	951.5162987
152	0.626868422	952.1431671
151	0.627271396	952.7704385
150	0.627359946	953.3977985
149	0.627757943	954.0255564
148	0.627846493	954.6534029
147	0.627935043	955.281338
146	0.628311732	955.9096497
145	0.628400232	956.5380499
144	0.628488732	957.1665386
143	0.628577282	957.7951159
142	0.628665782	958.4237817
141	0.629343255	959.053125
140	0.629737199	959.6828622
139	0.630123802	960.312986
138	0.630212302	960.9431983
137	0.630890412	961.5740887
136	0.631275942	962.2053646
135	0.631364442	962.8367291
134	0.631755277	963.4684843
133	0.631843777	964.1003281
132	0.631932327	964.7322604
131	0.632020827	965.3642813
130	0.632415754	965.996697
129	0.632810761	966.6295078
128	0.633198358	967.2627061
127	0.633882656	967.8965888
126	0.633971156	968.53056
125	0.634367177	969.1649271
124	0.634455677	969.7993828
123	0.634544177	970.433927
122	0.634632727	971.0685597
121	0.63501162	971.7035713
120	0.635402455	972.3389738
119	0.636373574	972.9753474
118	0.636757379	973.6121047
117	0.636846429	974.2489512
116	0.637216793	974.886168
115	0.637305843	975.5234738
114	0.63830578	976.1617796
113	0.638678409	976.800458
112	0.639333614	977.4397916
111	0.639422614	978.0792142
110	0.640093465	978.7193077
109	0.641044249	979.3603519
108	0.641415745	980.0017677
107	0.641504745	980.6432724
106	0.641876321	981.2851487
105	0.641965321	981.9271141
104	0.642358772	982.5694728
103	0.642746868	983.2122197
102	0.643417788	983.8556375
101	0.643506838	984.4991443
100	0.644186222	985.1433306
99	0.644275272	985.7876058
98	0.64523459	986.4328404
97	0.645901904	987.0787423
96	0.646280275	987.7250226
95	0.646679785	988.3717024
94	0.647051281	989.0187537
93	0.647425122	989.6661788
92	0.64807682	990.3142556
91	0.64816587	990.9624215
90	0.648834337	991.6112558
89	0.649514048	992.2607699
88	0.649893442	992.9106633
87	0.650288949	993.5609522
86	0.650680234	994.2116325
85	0.650769284	994.8624018
84	0.651154162	995.5135559
83	0.651541215	996.1650971
82	0.651630265	996.8167274
81	0.652007483	997.4687349
80	0.65297591	998.1217108
79	0.65304451	998.7747553
78	0.653407945	999.4281632
77	0.653476545	1000.08164
76	0.653835589	1000.735475
75	0.654180873	1001.389656
74	0.654533132	1002.044189
73	0.655205169	1002.699395
72	0.655838782	1003.355233
71	0.656196703	1004.01143
70	0.656580731	1004.668011
69	0.656649331	1005.32466
68	0.657009477	1005.98167
67	0.657370736	1006.63904
66	0.657737389	1007.296778
65	0.658724884	1007.955503
64	0.65938204	1008.614885
63	0.659746518	1009.274631
62	0.659815118	1009.934446
61	0.66076991	1010.595216
60	0.661430086	1011.256646
59	0.661792388	1011.918439
58	0.661861038	1012.5803
57	0.661929638	1013.242229
56	0.661998238	1013.904228
55	0.662066888	1014.566294
54	0.662135488	1015.22843
53	0.662791194	1015.891221
52	0.663457718	1016.554679
51	0.663834822	1017.218514
50	0.664489157	1017.883003
49	0.664934862	1018.547938
48	0.66538784	1019.213326
47	0.666403217	1019.879729
46	0.667146936	1020.546876
45	0.667573608	1021.214449
44	0.667720208	1021.882169
43	0.667866758	1022.550036
42	0.668293509	1023.21833
41	0.668440059	1023.88677
40	0.668874848	1024.555645
39	0.669606487	1025.225251
38	0.670036715	1025.895288
37	0.670183265	1026.565471
36	0.670329815	1027.235801
35	0.670476365	1027.906277
34	0.670622915	1028.5769
33	0.671066445	1029.247967
32	0.671213045	1029.91918
31	0.671648866	1030.590829
30	0.67210395	1031.262933
29	0.672670178	1031.935603
28	0.672920978	1032.608524
27	0.673463275	1033.281987
26	0.67430574	1033.956293
25	0.675146924	1034.63144
24	0.675397724	1035.306837
23	0.675648524	1035.982486
22	0.675899324	1036.658385
21	0.677034448	1037.33542
20	0.677878374	1038.013298
19	0.67872385	1038.692022
18	0.67897465	1039.370997
17	0.6792255	1040.050222
16	0.67947625	1040.729698
15	0.680324189	1041.410022
14	0.68089702	1042.090919
13	0.68089702	1042.771816
12	0.681770109	1043.453587
11	0.682053737	1044.13564
10	0.682333939	1044.817974
9	0.682634137	1045.500608
8	0.682915471	1046.183524
7	0.683205895	1046.86673
6	0.684063367	1047.550793
5	0.684063367	1048.234857
4	0.684640609	1048.919497
3	0.684931032	1049.604428
2	0.685238503	1050.289667
1	0.685518704	1050.975185
0	0.686123393	1051.661309
